8.414873e-06,6.1296414e-05,0.0022807484,0.0005912889,5.166371e-06,3.6409062e-07,1.3870603e-07,0.9962494,2.258223e-05,0.00078057434
7.976042e-09,2.3698947e-06,0.99994314,4.6450077e-05,9.325226e-12,1.1559983e-08,3.0382887e-07,1.0849723e-08,7.5972725e-06,1.9233098e-11
5.670052e-09,1.0294369e-09,2.9280517e-07,0.99998665,4.5365427e-11,1.2883202e-05,2.2167669e-10,3.8514396e-09,7.7965254e-08,1.9744315e-08
4.1685058e-10,5.0685642e-09,1.0,2.7758822e-09,3.566299e-11,1.5965795e-14,2.7076692e-11,2.1113569e-09,4.0706652e-08,1.9257564e-12
0.0004564594,0.13649705,0.010804693,0.010275495,0.0005737675,0.0001210262,0.00011791434,0.8041198,0.0009979593,0.03603577
3.740854e-06,0.99937755,1.6853537e-06,2.1680753e-06,1.8037263e-05,0.00031534754,4.3171087e-05,0.0001430198,2.6510632e-05,6.903274e-05
2.7251133e-05,1.0676664e-07,4.388323e-06,9.1887196e-05,2.8720044e-06,1.7295513e-05,3.0164788e-06,1.01165005e-08,0.99952865,0.00032458996
1.6039422e-07,0.99993193,5.912941e-07,1.3130938e-06,3.9637785e-06,7.86727e-06,2.884084e-06,4.6768662e-05,2.5144611e-06,2.185704e-06
2.5572138e-09,5.9940133e-09,0.00017839205,5.598049e-07,2.3810682e-09,2.2082732e-07,1.4532154e-09,6.3289685e-10,0.99982077,1.05864515e-07
6.720773e-08,0.99991465,2.243287e-07,2.3795961e-07,4.910424e-06,1.9594484e-06,6.808999e-07,7.40617e-05,8.558564e-07,2.4244719e-06
7.4212667e-09,6.4460394e-08,1.2441197e-06,5.3396902e-06,3.7166876e-09,0.00043753255,1.930889e-06,5.591906e-09,0.9995536,2.5785434e-07
7.1506584e-10,9.382849e-10,4.058421e-11,0.00011748686,2.772918e-11,0.99987483,1.6826542e-07,7.149346e-11,1.005157e-06,6.557435e-06
0.9999963,1.3523902e-09,3.5118113e-08,7.288546e-10,1.00755744e-10,6.27919e-10,3.6135607e-06,3.0057012e-09,1.1932866e-09,7.731842e-08
8.465912e-06,1.4560302e-06,0.067936264,0.023012495,9.888124e-08,2.4187182e-05,9.922287e-07,2.1111731e-05,0.90898734,7.6065603e-06
4.0560256e-08,4.925515e-08,3.7274512e-09,2.1181267e-08,0.000105519866,1.9514111e-07,6.8394996e-07,1.9468673e-06,1.0868845e-07,0.9998914
3.3802033e-07,4.756538e-05,0.99986935,7.551974e-05,6.168477e-10,6.1551964e-10,2.2844262e-07,2.9585929e-06,3.986423e-06,2.3897317e-10
3.963081e-13,7.648486e-13,6.816936e-14,9.800633e-07,2.756663e-13,0.9999989,3.130092e-08,1.4816749e-13,4.7823856e-09,6.16713e-08
0.99999845,3.4791835e-08,3.1664854e-08,2.0349304e-10,1.9517912e-11,1.472264e-07,9.19423e-07,2.9958122e-07,1.5968052e-07,2.1084935e-08
2.2169547e-06,0.9966132,6.3995634e-05,0.00048531016,0.0002872958,0.0014609885,1.1136205e-05,0.00028209577,0.00065443525,0.00013934582
0.0012283135,0.9868031,0.00046027813,0.00024682347,0.00058028364,0.0002550785,0.00025543856,0.0077567194,0.00085400156,0.001560029
2.6240018e-06,0.9931676,0.00023520169,0.003017863,0.001575872,0.00075540814,8.86778e-06,0.00019992782,0.0009279795,0.000108696586
0.99999964,4.1402344e-09,2.37328e-07,2.008989e-11,9.400357e-10,1.3663971e-11,8.4224176e-08,1.3731155e-09,7.13398e-09,2.6255964e-09
4.799943e-07,1.6895991e-06,8.085001e-06,0.00037516045,0.0007042368,0.00037256005,4.7820316e-07,0.0025572062,0.00187328,0.99410677
0.9999256,1.581946e-05,1.7189015e-05,4.7759875e-07,1.3808224e-08,4.1721313e-07,2.1639335e-06,3.2600576e-05,4.3685048e-07,5.241474e-06
1.2874646e-06,0.000794335,0.00026455583,0.99112844,4.6030687e-05,0.006186582,1.840091e-05,0.00015164126,0.00048238208,0.0009263259
1.9392097e-05,0.99883825,1.252073e-05,3.960574e-05,6.4640444e-05,0.0003872842,0.00016188533,0.00018043155,0.00020380397,9.203272e-05
7.571039e-07,7.9976203e-10,1.6590265e-08,8.932403e-08,3.3566208e-09,0.00054673664,0.99944884,3.947275e-12,3.347515e-06,1.9201532e-07
7.555974e-09,1.4618661e-07,3.3398475e-08,4.905063e-07,0.9959973,3.2840694e-06,3.5369403e-08,4.174804e-05,2.3135774e-06,0.00395459
7.884709e-07,0.0004959565,0.9863956,0.012613821,3.347323e-08,1.1677001e-07,1.990471e-06,0.0003180057,0.00017355337,1.9123515e-07
5.575965e-09,2.0073006e-08,3.1113973e-06,0.9999641,8.426464e-10,3.2123487e-05,2.240364e-09,5.8758385e-09,5.881395e-07,1.1330497e-07
6.46822e-07,3.2198564e-09,3.3543721e-09,7.722579e-12,6.622566e-08,1.3588402e-09,0.9999993,3.8959332e-11,5.7460174e-09,1.271618e-09
7.388905e-07,0.99990296,4.641608e-06,4.6695996e-07,5.018694e-06,6.0996877e-07,2.353469e-06,8.1863574e-05,1.1309645e-06,2.1357323e-07
3.4979573e-07,0.9995697,8.38322e-07,1.2725959e-06,5.516832e-05,9.510076e-05,1.626405e-05,0.00014130674,1.24404905e-05,0.00010762524
2.5677314e-06,0.99959785,8.1283415e-06,6.726587e-06,1.9376588e-05,3.324617e-05,1.3104368e-05,0.00029391496,1.9537336e-05,5.4985844e-06
1.3809312e-11,1.4624806e-09,1.5504382e-08,0.99999833,1.2977852e-10,1.3822735e-06,4.4498006e-11,1.4246982e-08,1.6039102e-08,2.7155522e-07
1.6486812e-06,9.257989e-05,8.394961e-06,9.971498e-06,0.0023075284,9.578788e-05,1.9977333e-06,0.0001717894,0.00095072057,0.9963595
2.7787847e-10,1.3481178e-09,1.1066047e-10,0.00013221055,2.6876341e-11,0.99986684,4.6782566e-07,1.0157318e-09,1.3066618e-07,3.0741265e-07
5.056524e-09,3.3517887e-07,0.9999907,5.3687336e-07,2.0872063e-08,1.6234929e-10,1.2949696e-09,8.229884e-06,6.347679e-08,2.2515562e-10
1.4536275e-06,6.34541e-05,3.8598982e-06,0.056752764,0.01310267,0.0036606912,1.1171196e-06,0.005591832,0.00016241228,0.9206598
2.037668e-08,5.871079e-06,2.433311e-07,3.116492e-08,0.999488,4.1659246e-07,8.3987345e-08,0.0001278089,4.4793697e-07,0.00037701972
6.8568067e-09,2.326035e-11,1.3584084e-11,0.0028967727,6.5148137e-10,0.99658895,1.5391656e-09,1.9122871e-10,3.6359594e-05,0.0004779773
1.6820025e-09,7.656513e-09,5.8404983e-09,2.8969036e-05,2.6605192e-05,2.0752279e-05,1.192036e-09,8.6245884e-05,8.537736e-07,0.99983656
7.349619e-14,1.9939005e-10,1.4327798e-09,1.0,3.6654765e-14,2.8807393e-10,1.0721607e-14,5.061331e-08,3.355064e-10,3.5167847e-08
1.0860227e-06,5.944575e-06,4.1078347e-06,0.00023692276,0.012372746,3.552423e-05,2.7658965e-07,0.0007596147,0.0010277224,0.98555607
0.9993093,9.8232e-05,0.00016008392,8.598279e-06,3.2001412e-06,3.6032761e-06,0.00027365892,7.358247e-05,1.7686609e-05,5.2079355e-05
3.800123e-15,4.0787963e-11,1.0459249e-10,1.0,8.315495e-14,5.26136e-10,1.4262997e-15,2.635773e-09,4.300941e-11,1.2147217e-08
1.1424211e-05,1.1271527e-10,8.037299e-08,5.282159e-07,1.2947801e-08,0.066288605,0.9327519,2.2821795e-11,0.0009474703,3.705974e-08
2.922385e-12,5.9376865e-12,3.183075e-15,2.3981688e-08,1.095197e-11,0.9999994,2.226469e-10,1.8493106e-10,7.1637034e-09,6.152092e-07
1.3924387e-10,1.7386097e-13,3.861608e-14,1.4664565e-06,1.1603418e-13,0.9999975,4.952005e-10,3.3780254e-13,1.470986e-10,1.0446016e-06
8.996532e-05,1.4430832e-05,7.795582e-05,0.00011793361,3.8341626e-05,3.0230054e-05,6.644054e-07,0.99764097,7.413802e-07,0.0019888708
1.2820801e-06,2.2384109e-08,0.9991491,0.0008388333,1.216751e-10,2.953446e-08,2.1904539e-07,8.743198e-06,1.7773135e-06,4.5364925e-09
4.7977874e-06,1.0899663e-06,0.9993943,0.00053988525,7.606561e-08,1.10269404e-07,9.3087436e-07,1.264145e-05,4.6003028e-05,8.200202e-08
4.3945438e-08,1.2576136e-07,6.395018e-06,3.5789217e-06,8.036772e-09,4.364934e-10,1.6265705e-10,0.9999715,7.3883993e-10,1.8330851e-05
6.562896e-05,0.99601316,0.00017595745,2.8709259e-05,0.00024712758,0.00021983379,0.00015620427,0.0028929324,0.00013908805,6.142804e-05
7.762926e-08,3.7777974e-07,0.9999821,1.1986601e-05,4.1055256e-11,1.1400373e-11,1.1133576e-09,3.4023044e-06,1.9229751e-06,5.771486e-10
7.773922e-06,0.00020630496,5.089016e-05,7.1112176e-05,9.038386e-05,0.0010845112,6.700789e-05,3.2794924e-05,0.99837095,1.8336243e-05
9.91222e-06,0.00029543825,1.2170237e-05,7.773842e-06,0.9977344,1.6432508e-05,1.6146163e-05,0.00034167038,2.2706497e-06,0.001563715
3.320586e-06,0.9998222,3.1832967e-06,8.801069e-07,1.5097992e-05,3.224796e-05,3.6117002e-05,7.4375115e-05,5.8160563e-06,6.6183698e-06
2.7889614e-06,7.064772e-05,0.0001558029,9.734585e-05,1.3743829e-06,4.4176765e-08,2.6278615e-08,0.9994293,9.565734e-08,0.00024262992
1.6240178e-07,5.341145e-08,1.8355847e-06,0.99962103,6.6817214e-09,0.00036048456,3.8288476e-08,1.7244018e-08,1.2608957e-06,1.51477925e-05
4.634092e-11,7.0660193e-09,9.032321e-09,0.9999987,2.1261711e-11,1.1121053e-06,1.0869346e-11,6.053887e-10,5.0891256e-08,2.9614384e-07
1.0693164e-07,6.8511924e-10,3.0176964e-06,1.4532262e-07,2.4433944e-10,0.031454574,0.00070650683,6.794791e-10,0.96783555,6.974092e-08
1.37172e-07,2.05984e-07,6.335872e-05,0.00012035245,5.6880763e-06,6.6222265e-06,1.1040101e-09,0.00047818053,0.99740976,0.0019157717
1.38977e-06,0.001294911,0.0007418404,0.00018016702,4.249509e-06,6.7597846e-08,8.713242e-08,0.99760497,9.0176724e-07,0.00017133063
2.90452e-07,1.36485765e-08,4.3052873e-07,2.5111178e-05,4.362776e-05,1.2958019e-05,5.0509442e-08,0.0026219154,4.2303727e-06,0.9972914
2.043615e-07,1.6674504e-07,0.99999833,6.110843e-07,1.22459985e-11,8.612484e-13,7.981074e-10,7.593132e-07,2.6810383e-08,1.2717132e-10
4.816434e-10,1.6495864e-06,0.99999833,1.2378465e-08,2.3694027e-09,1.1564502e-12,4.0734602e-09,2.3810096e-09,3.7655603e-09,5.2744354e-13
2.8957475e-08,2.7588578e-06,3.143048e-07,4.0888338e-08,0.99977654,5.6421005e-08,2.5055888e-07,0.00020527035,3.2483516e-08,1.487782e-05
3.487772e-07,0.9998485,1.3128865e-06,1.9627412e-06,2.0825666e-05,3.362969e-05,1.0399102e-05,5.45742e-05,8.001492e-06,2.0450809e-05
5.0255664e-11,2.6375178e-09,2.1489355e-11,1.9005194e-05,7.3964446e-11,0.9999751,5.490384e-07,4.2116675e-11,1.504503e-07,5.187938e-06
6.438164e-05,7.044219e-07,1.5672312e-06,0.0047287582,6.608066e-05,0.010941445,1.2000643e-06,1.6088366e-07,0.0009852054,0.98321044
0.034970313,8.894654e-05,0.0009552099,2.4934148e-05,0.0012271269,0.0028919075,0.0059810667,0.00010467937,0.94734955,0.00640624
3.4312494e-12,5.44056e-10,0.00011301905,1.12733396e-07,1.2943517e-08,3.660334e-13,7.427773e-14,0.9998869,1.8422203e-10,1.370685e-08
7.664069e-07,1.5703827e-06,0.9995994,3.3562287e-06,3.6575535e-08,1.2842888e-09,2.9578446e-08,0.0003886116,6.2605336e-06,7.4093296e-09
8.291937e-08,1.8502184e-06,6.566103e-06,0.99986255,1.7415879e-07,0.000105449726,3.2524457e-07,2.2279797e-05,3.0788765e-08,6.83133e-07
0.99999523,6.3800126e-10,2.7054907e-09,3.3869646e-10,1.825238e-11,1.8214743e-08,4.0462623e-06,9.34604e-10,1.473326e-08,7.0261143e-07
0.00035707175,0.009646258,0.35662568,2.1085254e-05,0.5783774,2.2692693e-05,0.054210342,0.00068786566,4.9398066e-05,2.225727e-06
2.690295e-06,1.3337991e-05,4.452177e-06,5.9839186e-07,0.9984138,4.4265207e-06,4.2255283e-06,0.0005754209,5.0690113e-07,0.0009804318
2.123191e-08,3.9536382e-05,0.9999335,2.3320483e-05,7.9159446e-10,1.2270603e-10,1.6191474e-07,2.439541e-07,3.2508794e-06,3.7163186e-10
9.3528683e-07,4.833956e-05,5.8092915e-06,2.4746194e-05,0.9328898,7.081136e-05,7.860852e-07,0.00042048734,0.0002897504,0.06624852
0.00029965647,0.9724471,0.00076017575,0.0007922864,0.0017517848,0.009784169,0.0013714923,0.003837498,0.0032260595,0.005729941
7.7449924e-10,4.164809e-09,6.308607e-10,1.8613526e-06,1.4271806e-05,5.02033e-08,1.4147411e-10,1.705831e-05,1.2441603e-08,0.99996674
9.508969e-13,2.4089536e-13,3.7082845e-14,9.115711e-07,4.5327345e-14,0.99999905,1.1435138e-09,3.3134517e-13,8.336224e-11,2.7744942e-08
2.3447143e-07,7.5282793e-07,5.6644476e-05,8.775912e-05,3.579648e-08,4.8317736e-09,1.4793151e-10,0.99983597,1.9732707e-09,1.8603188e-05
2.482867e-05,0.0038854135,0.005558962,0.0020802605,5.077967e-05,7.769374e-07,2.5084082e-06,0.9851777,1.8805598e-05,0.003199935
7.540276e-08,0.000938161,0.99901164,2.2777134e-05,3.5076357e-09,2.9653976e-10,2.395239e-07,2.5641351e-05,1.4940622e-06,1.6055329e-09
1.52821e-05,0.0001205727,0.0013697073,0.005425886,7.265922e-07,0.0011170753,0.00047451732,4.7201074e-06,0.9914693,2.0800476e-06
5.816958e-07,1.0191901e-06,0.99981195,0.00011660671,1.45023495e-08,1.0831878e-09,5.9935864e-08,6.913834e-05,6.350392e-07,1.06246105e-07
0.3869042,3.420923e-08,3.4357797e-08,3.3338323e-09,6.5683814e-08,0.0013292206,0.6117547,1.2155837e-06,1.7976334e-06,8.53871e-06
7.4274503e-10,1.1132567e-12,2.2462396e-07,4.4269037e-09,9.154976e-12,8.151148e-09,4.5932247e-10,4.870994e-14,0.99999976,1.1394042e-09
3.1444691e-09,1.5264161e-08,2.3706796e-12,2.7842027e-06,1.2361387e-12,0.9999931,1.2720839e-08,3.8563267e-11,8.260893e-08,3.9488978e-06
1.0600489e-08,2.8078082e-07,5.396601e-07,8.683585e-07,1.1547512e-07,4.5817217e-09,1.9348256e-11,0.99998665,7.5521056e-10,1.1560085e-05
2.4961144e-08,1.7107503e-05,1.8055636e-05,1.6499938e-05,1.9287327e-07,8.099706e-10,3.728614e-10,0.99992156,7.033608e-09,2.6522128e-05
1.5874593e-07,9.521373e-06,2.1587264e-05,3.840498e-06,0.009192081,8.6513904e-07,2.4971356e-09,7.3941596e-06,0.0025173984,0.9882471
3.646965e-07,0.999759,3.7216996e-06,1.8819017e-05,8.8214065e-06,2.6744769e-05,5.2378673e-06,0.00013997414,2.8418524e-05,9.039733e-06
0.11328389,0.00015348829,0.061799828,0.010136814,0.00088632124,0.010957259,0.025120124,4.2630087e-05,0.7661848,0.011434899
8.31549e-07,0.9998547,2.776791e-06,6.1531114e-06,1.4680611e-05,2.633295e-05,1.0518408e-05,5.3045795e-05,1.197767e-05,1.9112173e-05
2.9024739e-05,1.7403426e-09,0.0038908331,1.1932433e-05,2.1866635e-08,0.00084780384,5.465914e-05,3.493072e-08,0.99515367,1.19695205e-05
0.99997497,2.7300493e-08,1.4520748e-07,5.3200515e-09,6.9169154e-10,4.740736e-07,1.4614457e-05,4.0834334e-06,1.6675975e-09,5.6729796e-06
3.2614346e-14,6.4723643e-12,1.6071306e-12,0.99989665,5.344969e-13,0.00010329716,4.2792367e-12,6.8671055e-14,5.519717e-10,5.6017257e-09
0.99866986,0.00020525658,2.5327718e-05,8.822501e-06,6.9645516e-06,1.45868935e-05,0.0006596295,4.7968544e-05,1.2713357e-05,0.00034871296
2.6102066e-07,0.9997619,1.0485179e-06,1.3266599e-06,3.4937253e-05,2.4119961e-05,6.375843e-06,0.00013347603,6.428632e-06,3.028941e-05
2.2495532e-09,5.471124e-08,5.213217e-09,9.321473e-05,2.8641392e-05,1.4769725e-07,1.7255621e-09,1.7337143e-05,2.2168158e-05,0.99983835
1.6758815e-07,9.0519535e-08,9.419452e-07,0.012665853,9.0755775e-06,1.9072062e-05,7.939754e-09,0.0003900072,1.6846219e-06,0.9869131
6.7769264e-08,2.737999e-07,5.0935546e-07,7.4743843e-07,0.9813199,3.7378875e-06,3.9932252e-07,0.00010456012,2.2682916e-06,0.018567523
2.9260354e-07,0.9999615,7.6986873e-07,5.743472e-07,2.0347275e-06,3.5333976e-06,1.5189377e-06,2.4177129e-05,2.82039e-06,2.708641e-06
0.00010763162,8.024744e-06,0.00272608,1.9499077e-05,0.00012321235,0.00037105015,5.449303e-06,0.00011155878,0.9961212,0.0004062777
1.6183233e-08,1.1264961e-09,0.9999989,2.1950721e-09,8.177637e-11,5.274582e-12,2.1737433e-10,1.4006008e-08,1.0987877e-06,1.4779543e-10
2.1232482e-07,0.9998932,1.7077749e-06,1.2264669e-06,1.0423577e-05,9.518575e-06,4.141095e-06,7.1451504e-05,3.0309786e-06,5.2803316e-06
1.3836295e-07,8.287563e-05,0.9998903,2.329134e-05,2.3176272e-09,6.1872474e-10,3.7887324e-07,2.0505976e-07,2.833088e-06,3.1984368e-10
4.3293133e-10,3.247699e-10,8.786798e-11,1.3583683e-07,7.0232977e-06,1.7891362e-09,6.220386e-10,3.768811e-07,3.3629348e-08,0.9999924
1.9290714e-05,0.011545016,0.022447621,0.0434262,0.00012331836,6.21755e-06,2.5865515e-06,0.9200401,0.00012195096,0.0022676538
9.443025e-13,1.5620389e-14,6.498091e-17,1.2720342e-08,1.1070008e-14,0.9999999,6.8053614e-12,1.1571133e-13,3.3682143e-10,1.3480428e-07
6.7474493e-06,6.82679e-08,2.5357554e-06,2.185021e-05,0.00022013846,3.9242143e-05,3.1609414e-07,4.0246065e-05,8.000157e-06,0.99966085
2.3619426e-10,6.4770476e-12,1.0,1.6003604e-10,1.04278345e-14,5.392168e-16,1.1152765e-11,4.994327e-12,3.669723e-10,3.1570292e-15
6.8586127e-07,4.7610183e-07,1.414634e-07,2.7301041e-07,7.778002e-09,0.015074977,0.984769,3.319673e-10,0.00015345425,1.0916677e-06
0.000109750625,0.013777331,0.0007642636,0.00072642055,0.87626773,0.0032856122,7.167032e-05,0.094621435,0.0003125576,0.010063306
2.0249593e-06,0.9993742,4.449722e-07,5.710669e-07,1.7323939e-05,0.00020065605,0.00017622473,7.9302255e-05,1.6009119e-05,0.00013335863
4.913247e-09,3.6795123e-07,7.0793553e-09,0.00018183242,1.7268656e-08,0.9997595,1.5143939e-05,1.089401e-08,1.8405784e-05,2.4789006e-05
3.0949115e-10,1.731092e-06,3.1730404e-10,1.5924783e-08,0.00041077007,0.0011198546,0.00017897258,6.2989236e-09,0.99823135,5.7304682e-05
8.811733e-08,0.00023572869,0.99973863,4.662863e-06,2.3520756e-09,8.160405e-09,2.9532982e-06,2.5055975e-08,1.7921588e-05,3.9083672e-10
8.962591e-05,2.117549e-06,6.168688e-05,0.00078368984,0.0037790912,8.291129e-05,2.8893933e-06,0.004134855,0.0001519499,0.9909112
3.3454473e-08,4.926084e-06,0.99999344,6.7829683e-07,1.7083712e-08,1.16654715e-11,4.012828e-09,3.3667718e-07,4.979336e-07,1.4263165e-09
0.9999856,4.8331353e-06,7.8887103e-07,2.0443763e-07,7.554752e-09,6.714526e-07,2.53544e-06,1.9948818e-06,2.4762223e-06,6.9411914e-07
1.10105745e-07,2.9794714e-05,9.004439e-06,2.8090997e-07,0.99967885,8.161023e-07,3.590189e-08,0.000187573,4.7417552e-07,9.306912e-05
0.9999976,5.203363e-07,3.335511e-07,7.755598e-09,1.159712e-08,3.2811531e-09,1.2359536e-06,1.1083708e-08,8.425518e-08,2.0528822e-07
0.9989974,1.4102078e-07,2.0848279e-07,1.9467902e-07,5.238753e-09,0.0001714175,0.00081328664,3.953059e-06,1.0528038e-07,1.3305274e-05
1.116547e-09,9.1301544e-08,0.9999893,1.014946e-05,2.9566596e-10,1.7056925e-10,5.3072156e-09,1.466217e-07,3.129532e-07,2.619635e-10
1.9187624e-10,1.4352677e-10,1.9880927e-07,1.3133675e-07,1.1130423e-12,1.7774582e-06,2.9461003e-11,1.2268765e-11,0.99999785,6.423869e-09
2.0511055e-05,0.0017649559,0.00014785986,2.9613253e-07,0.9976592,3.2514586e-07,0.00014419024,0.00025313176,1.9501665e-06,7.740294e-06
4.2035025e-10,8.990987e-08,0.00029664714,3.8053447e-05,3.8017445e-06,1.4046146e-10,5.957364e-12,0.9996611,5.025805e-09,3.93939e-07
6.1989835e-09,0.9999938,1.3485257e-07,1.1193935e-07,1.3450727e-06,1.158769e-06,5.302105e-07,1.7733383e-06,9.146149e-07,2.0141879e-07
7.041633e-06,5.855603e-07,0.99979776,0.0001695484,4.0915005e-09,5.2434928e-08,1.696163e-06,1.7015624e-05,5.4186553e-06,9.542337e-07
6.191188e-11,1.6941976e-06,2.2144135e-08,7.3957556e-09,0.999982,4.987686e-09,1.9997308e-09,1.3198949e-05,1.4096115e-06,1.6520894e-06
0.999223,6.0729275e-09,1.8815744e-07,4.2492246e-07,4.718126e-11,0.00040233482,0.00036472615,2.345856e-08,4.2757792e-06,4.9149944e-06
2.2542268e-11,1.03603064e-07,0.9999999,2.782963e-10,6.6728144e-13,2.57086e-15,1.7340032e-10,8.8911184e-11,1.5976984e-09,3.0879887e-14
8.9181803e-13,1.2215469e-07,3.7210745e-07,1.4318178e-05,1.4648765e-07,8.3311976e-13,9.613593e-14,0.9999844,1.373699e-10,7.6009735e-07
9.4150676e-07,0.011058082,1.0868891e-05,1.7219435e-06,0.98269504,2.9680945e-05,4.509565e-05,0.0007293665,0.0050894544,0.00033982136
1.0460283e-12,1.9187131e-10,3.7895895e-10,0.9999988,6.6347085e-13,1.1576018e-06,6.785575e-12,8.368964e-14,2.3822144e-09,6.1389566e-10
4.3422674e-12,9.221535e-09,1.0077928e-08,0.9999999,1.0264556e-11,1.4230174e-07,4.1392497e-12,2.449399e-09,1.3548226e-08,4.8280167e-08
0.99749434,2.4872135e-05,2.9718465e-05,1.4469224e-05,1.629306e-05,2.0433423e-05,0.0022755559,1.9593781e-05,3.7694597e-05,6.6928245e-05
0.9998814,9.246697e-06,1.4306331e-05,1.5758035e-07,3.0336943e-07,1.5251987e-07,7.9007405e-05,5.3806552e-06,2.3741231e-06,7.6162078e-06
1.7890495e-11,7.691826e-10,1.0792277e-09,0.9999144,9.342539e-10,8.552737e-05,4.0349666e-09,7.4663685e-11,9.199929e-09,8.726564e-09
3.2537844e-09,0.99997365,1.3557228e-08,9.7607014e-08,2.8344648e-06,1.66961e-05,8.7930636e-07,1.9571548e-06,2.4541105e-06,1.470923e-06
1.1578773e-06,1.8127185e-08,1.1237369e-07,0.00017171643,1.0147732e-05,8.55855e-06,1.3078136e-07,0.00011328168,1.6878308e-06,0.99969316
1.9789375e-07,6.3962995e-11,4.1969742e-10,2.319294e-09,1.6297588e-09,0.00012940427,0.9998673,8.349247e-13,3.1057423e-06,3.024781e-08
1.2956722e-09,3.4882092e-08,5.934068e-10,0.00010129984,8.0521045e-10,0.99989617,1.8320259e-07,2.1065214e-08,1.9978506e-06,2.3678305e-07
1.8209064e-06,2.221471e-10,0.99992263,7.5359225e-05,8.041209e-13,8.720255e-11,1.4393335e-08,2.381848e-08,2.055363e-07,7.588831e-10
1.0080049e-12,2.844882e-11,2.1630495e-12,2.4560558e-07,3.4227825e-12,0.9999988,9.735359e-07,2.806058e-12,1.4377749e-08,4.6823954e-09
4.6379126e-05,0.0843276,0.0006373628,6.940216e-05,0.00085894315,7.52618e-05,1.1135369e-06,0.041366972,0.042314366,0.8303026
1.3275784e-05,0.007320479,0.059804443,0.005252826,3.1197303e-07,3.1718977e-07,3.8161232e-07,0.9274292,0.000109132045,6.96443e-05
1.3624658e-09,4.9556853e-08,1.6167435e-09,2.2867289e-05,0.001200955,2.8214895e-06,3.3879738e-10,5.59348e-06,5.498029e-06,0.99876225
1.4825562e-16,2.9441713e-13,2.138288e-12,1.0,1.4010441e-18,2.7484865e-09,7.375897e-17,1.0012907e-14,3.0777111e-10,2.1583756e-11
0.9552799,0.0006274445,6.9466274e-05,8.771266e-05,2.5735268e-05,0.020814203,0.013246251,0.0064425333,0.0027179916,0.0006887624
2.9818986e-07,3.1601696e-05,4.748457e-07,6.421033e-06,0.9958574,6.595382e-06,8.359258e-05,0.00038366453,0.00020133491,0.0034285397
1.1663596e-05,0.012760032,0.9863631,7.744949e-08,0.00018171809,2.4475202e-07,0.0006814335,1.3832052e-07,1.6813534e-06,2.1713202e-08
0.9998894,2.206909e-05,3.858747e-06,4.9213384e-07,9.651487e-07,9.192442e-08,7.38524e-05,1.0727961e-06,6.838625e-07,7.5510047e-06
1.8823116e-08,3.173576e-05,0.00017882403,0.00023008916,2.2734317e-05,8.492402e-09,3.6629457e-09,0.99950147,1.3145603e-06,3.388744e-05
8.4954246e-07,0.99979514,3.1632796e-06,1.2158051e-05,1.0068291e-05,2.6477028e-05,1.31978295e-05,0.00011012355,1.3892161e-05,1.4860158e-05
4.0479563e-07,0.9998221,1.1473612e-06,2.6956525e-06,2.0122621e-05,2.957453e-05,1.2612786e-05,9.128833e-05,5.8025703e-06,1.41755145e-05
5.581438e-10,1.5768332e-07,0.99999964,1.8559427e-07,5.2023457e-13,3.350886e-14,7.8239214e-11,7.101398e-09,2.9203132e-08,1.2087282e-12
9.370733e-08,0.9999778,3.6413087e-07,2.9491704e-07,1.9741653e-06,1.961773e-06,1.507343e-06,1.42236195e-05,7.003194e-07,1.1125468e-06
4.3828855e-12,3.9550614e-13,7.1988016e-14,5.2198504e-07,1.8162475e-14,0.9999989,2.8706987e-10,9.0849284e-14,2.3008833e-07,3.789744e-07
6.6685745e-14,4.608077e-12,4.799623e-10,1.0,2.6085277e-15,9.486571e-09,5.5803615e-15,4.7884626e-12,1.576626e-09,1.8968545e-09
1.1110381e-12,4.6597446e-09,2.7446637e-08,1.0,1.3654427e-13,1.4538759e-08,1.4792488e-12,2.5567004e-10,5.3788565e-08,1.0983702e-09
